1.11.35.96         #AS38120   1.11.35.0/24       KR   GBNTV-AS-KR-KR - LG HelloVision Corp., KR
206.135.161.245    #AS9541    206.135.161.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.2      #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.4      #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.33     #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.49     #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.55     #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.63     #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.71     #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.86     #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.170    #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.193    #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.203    #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.206    #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.232    #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.235    #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.236    #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.135.174.251    #AS9541    206.135.174.0/24   US   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
206.168.201.14     #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.19     #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.44     #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.71     #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.74     #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.85     #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.108    #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.114    #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.127    #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.141    #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.207    #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.168.201.227    #AS6079    206.168.200.0/22   US   RCN-AS - RCN, US
206.189.15.84      #AS14061   206.189.0.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.189.157.111    #AS14061   206.189.144.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.189.157.135    #AS14061   206.189.144.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.189.163.11     #AS14061   206.189.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.189.163.40     #AS14061   206.189.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.189.163.175    #AS14061   206.189.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.189.222.234    #AS14061   206.189.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
206.191.154.44     #AS32475   206.191.154.0/23   US   SINGLEHOP-LLC - Internap Holding LLC, US
206.191.154.45     #AS32475   206.191.154.0/23   US   SINGLEHOP-LLC - Internap Holding LLC, US
206.191.154.46     #AS32475   206.191.154.0/23   US   SINGLEHOP-LLC - Internap Holding LLC, US
206.191.154.172    #AS32475   206.191.154.0/23   US   SINGLEHOP-LLC - Internap Holding LLC, US
207.154.238.166    #AS14061   207.154.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
207.154.247.140    #AS14061   207.154.240.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
207.175.53.26      #AS396982  207.175.0.0/17     US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
207.175.118.222    #AS396982  207.175.0.0/17     US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
207.180.222.7      #AS51167   207.180.222.0/23   DE   CONTABO - Contabo GmbH, DE
207.180.222.68     #AS51167   207.180.222.0/23   DE   CONTABO - Contabo GmbH, DE
207.180.250.147    #AS51167   207.180.250.0/23   DE   CONTABO - Contabo GmbH, DE
207.180.250.199    #AS51167   207.180.250.0/23   DE   CONTABO - Contabo GmbH, DE
207.180.253.183    #AS51167   207.180.252.0/23   DE   CONTABO - Contabo GmbH, DE
208.82.117.124     #AS33322   208.82.112.0/21    US   NDCHOST - Network Data Center Host, Inc., US
209.14.116.115     #AS262186  209.14.116.0/24    US   AS262186 - TV AZTECA SUCURSAL COLOMBIA, CO
209.14.116.229     #AS262186  209.14.116.0/24    US   AS262186 - TV AZTECA SUCURSAL COLOMBIA, CO
209.38.77.66       #AS14061   209.38.64.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.78.173      #AS14061   209.38.64.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.101.50      #AS14061   209.38.96.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.122.16      #AS14061   209.38.120.0/22    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.122.37      #AS14061   209.38.120.0/22    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.122.71      #AS14061   209.38.120.0/22    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.122.120     #AS14061   209.38.120.0/22    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.225.87      #AS14061   209.38.224.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.230.38      #AS14061   209.38.224.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.230.104     #AS14061   209.38.224.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.230.110     #AS14061   209.38.224.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.230.167     #AS14061   209.38.224.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.230.181     #AS14061   209.38.224.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.61.15.114      #AS268054  209.61.14.0/23     US   AS268054 - GIGA NET INFORMATICA LTDA ME, BR
209.99.186.68      #AS402253  209.99.184.0/21    KN   SKN-NETWORK-1 - SKN Subnet & Telecom Ltd, KN
209.99.186.137     #AS402253  209.99.184.0/21    KN   SKN-NETWORK-1 - SKN Subnet & Telecom Ltd, KN
209.99.186.189     #AS402253  209.99.184.0/21    KN   SKN-NETWORK-1 - SKN Subnet & Telecom Ltd, KN
209.99.186.246     #AS402253  209.99.184.0/21    KN   SKN-NETWORK-1 - SKN Subnet & Telecom Ltd, KN
209.99.186.254     #AS402253  209.99.184.0/21    KN   SKN-NETWORK-1 - SKN Subnet & Telecom Ltd, KN
209.141.53.162     #AS53667   209.141.32.0/19    US   PONYNET - FranTech Solutions, US
209.141.53.172     #AS53667   209.141.32.0/19    US   PONYNET - FranTech Solutions, US
209.182.197.190    #AS22611   209.182.197.0/24   US   INMOTION - InMotion Hosting, Inc., US
209.204.19.63      #AS395439  209.204.18.0/23    US   JECNET - Jackson Electric Cooperative, US
209.204.19.104     #AS395439  209.204.16.0/22    US   JECNET - Jackson Electric Cooperative, US
209.204.19.124     #AS395439  209.204.18.0/23    US   JECNET - Jackson Electric Cooperative, US
211.72.138.183     #AS3462    211.72.0.0/16      TW   HINET - Data Communication Business Group, TW
211.250.26.54      #AS4766    211.250.0.0/15     KR   KIXS-AS-KR-KR - Korea Telecom, KR
212.8.252.6        #AS49981   212.8.252.0/23     NL   WorldStream - WorldStream B.V., NL
212.30.36.4        #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.6        #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.7        #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.9        #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.13       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.15       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.19       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.20       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.22       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.24       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.26       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.27       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.31       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.38       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.40       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.42       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.46       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.48       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.53       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.78       #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.104      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.108      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.110      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.132      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.133      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.138      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.139      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.148      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.151      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.156      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.158      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.159      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.160      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.162      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.30.36.164      #AS137409  212.30.36.0/24     LB   GSLNETWORKS-AS-AP - GSL Networks Pty LTD, AU
212.47.66.2        #AS51167   212.47.64.0/21     DE   CONTABO - Contabo GmbH, DE
212.47.66.122      #AS51167   212.47.64.0/21     DE   CONTABO - Contabo GmbH, DE
212.227.145.72     #AS8560    212.227.144.0/22   DE   IONOS-AS - IONOS SE, DE
213.21.241.189     #AS213877  213.21.241.0/24    LV   U1DS-AS - U1 DIGITAL SERVICES LTD, GB
213.109.201.59     #AS51341   213.109.201.0/24   RU   GCS-AS - Gigakom Sistems OOO, RU
213.146.218.25     #AS5626    213.146.192.0/19   PT   ONI - ONITELECOM - INFOCOMUNICACOES, S.A., PT
213.179.209.138    #AS49544   213.179.209.0/24   NL   i3Dnet - i3D.net B.V, NL
213.225.239.42     #AS200435  213.225.239.0/24   SE   AS_DTHTDC - Titan DataCenters France SAS, FR
213.230.82.203     #AS8193    213.230.82.0/23    UZ   BRM-AS - _Uzbektelekom_ Joint Stock Company, UZ
216.97.243.30      #AS13693   216.97.243.0/24    US   NTS-ONLINE - Vexus Fiber, US
216.126.229.131    #AS30823   216.126.229.0/24   US   AUROLOGIC - aurologic GmbH, DE
216.126.237.96     #AS14956   216.126.237.0/24   US   ROUTERHOSTING - RouterHosting LLC, US
216.180.246.216    #AS396982  216.180.246.0/24   US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
216.227.189.55     #AS30058   216.227.189.0/24   US   FDCSERVERS - FDCservers.net, US
216.234.211.33     #AS14593   216.234.210.0/23   US   SPACEX-STARLINK - Space Exploration Technologies Corporation, US
217.66.242.61      #AS12975   217.66.224.0/19    PS   PALTEL-AS - Palestine Telecommunications Company (PALTEL), PS
217.76.57.28       #AS51167   217.76.48.0/20     DE   CONTABO - Contabo GmbH, DE
218.1.147.214      #AS4812    218.1.0.0/16       CN   CHINANET-SH-AP - China Telecom (Group), CN
218.1.216.147      #AS4812    218.1.0.0/16       CN   CHINANET-SH-AP - China Telecom (Group), CN
218.4.142.170      #AS4134    218.4.0.0/16       CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
218.9.20.112       #AS4837    218.8.0.0/15       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
220.77.235.89      #AS4766    220.72.0.0/13      KR   KIXS-AS-KR-KR - Korea Telecom, KR
220.162.160.82     #AS4134    220.162.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
220.191.106.8      #AS4134    220.184.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
220.191.106.131    #AS4134    220.184.0.0/13     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
220.197.85.69      #AS4837    220.197.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
220.197.85.134     #AS4837    220.197.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.11.20.162      #AS4837    221.11.0.0/17      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.132.67.102     #AS17877   221.132.64.0/19    KR   NEXG-AS-KR-KR - KX NexG Co., LTD, KR
221.165.35.13      #AS4766    221.160.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
221.198.83.21      #AS4837    221.198.0.0/16     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.198.101.177    #AS4837    221.198.0.0/16     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.2       #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.4       #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.16      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.19      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.38      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.40      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.46      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.49      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.50      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.58      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.61      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.63      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.71      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.73      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.95      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.96      #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.101     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.105     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.107     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.112     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.118     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.120     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.125     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.129     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.141     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.147     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.150     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.153     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.165     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.167     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.169     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.170     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.176     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.180     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.190     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.205     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.206     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.209     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.211     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.217     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.218     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.234     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.250     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.199.73.253     #AS4837    221.199.0.0/17     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.203.91.102     #AS4837    221.200.0.0/14     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.3       #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.4       #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.8       #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.14      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.18      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.20      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.25      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.27      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.31      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.41      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.46      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
221.207.35.52      #AS4837    221.207.0.0/18     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
